,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-28,13003.168,12327.095,13288.247,13078.87,12869.1455,12526.69,12524.171,13134.119,12841.471,12766.33,13408.47,13182.432,12583.912,12760.761,12855.089,13148.293,13681.164,12699.107,12894.693,13626.257,12921.276,12331.74,12942.864,13095.383,13438.065,12776.16,12433.685,13256.781,12893.354,13393.766,12956.086
2022-01-29,12988.035,12315.063,13272.998,13067.405,12855.802,12514.65,12511.259,13119.62,12830.382,12755.873,13396.45,13166.147,12570.306,12746.797,12843.076,13130.325,13662.941,12687.945,12880.534,13609.402,12910.384,12319.108,12930.42,13078.813,13417.845,12763.954,12422.595,13240.546,12878.028,13377.2705,12942.131
2022-01-30,12860.215,12218.046,13133.317,12931.901,12733.678,12408.333,12403.783,12985.397,12709.606,12630.675,13242.9795,13021.725,12460.936,12628.397,12720.916,12998.214,13498.175,12568.59,12753.081,13446.261,12780.57,12221.047,12804.744,12945.996,13264.107,12646.533,12315.94,13104.62,12758.939,13225.124,12814.0625
2022-01-31,12910.269,12256.224,13187.569,12983.446,12781.123,12449.793,12445.921,13037.488,12755.829,12678.235,13301.005,13077.98,12503.988,12674.735,12768.231,13050.702,13562.211,12614.337,12802.661,13509.285,12829.914,12259.8,12853.1455,12998.277,13324.936,12691.951,12357.197,13157.883,12805.977,13284.164,12863.809
2022-02-01,12960.439,12294.486,13241.964,13035.109,12828.6875,12491.337,12488.169,13089.704,12802.159,12725.916,13359.187,13134.395,12547.135,12721.19,12815.293,13103.338,13626.458,12660.189,12852.376,13572.498,12879.366,12298.629,12901.657,13050.691,13385.955,12737.471,12398.543,13211.283,12853.129,13343.377,12913.67
2022-02-02,13039.429,12354.899,13327.234,13114.725,12903.179,12556.558,12554.782,13171.477,12874.065,12799.605,13448.842,13223.023,12615.277,12794.336,12888.311,13186.984,13727.311,12731.431,12930.398,13671.31,12955.777,12360.081,12977.253,13133.516,13482.796,12808.588,12463.146,13295.437,12927.791,13436.189,12991.791
2022-02-03,13141.519,12432.4375,13438.684,13219.618,13000.136,12641.317,12640.724,13278.505,12970.005,12898.903,13570.551,13338.429,12702.697,12888.9375,12984.877,13292.006,13859.116,12826.285,13032.163,13801.5,13058.686,12438.368,13077.23,13239.641,13606.26,12902.067,12548.038,13404.112,13023.14,13557.686,13093.786
2022-02-04,13065.109,12373.75,13356.789,13145.367,12928.728,12578.521,12576.176,13200.056,12902.001,12829.741,13486.741,13253.02,12636.484,12818.195,12915.387,13210.019,13762.005,12758.805,12957.097,13706.982,12986.955,12378.5,13005.288,13159.092,13511.464,12834.105,12486.313,13322.595,12950.317,13468.545,13018.804
2022-02-05,12815.657,12183.495,13086.427,12891.887,12692.865,12372.004,12366.102,12940.492,12671.85,12592.987,13197.86,12972.557,12421.926,12587.2295,12682.385,12949.214,13442.584,12531.011,12709.966,13392.802,12741.4,12185.479,12764.234,12898.601,13207.91,12607.896,12280.851,13057.098,12715.799,13174.237,12771.161
2022-02-06,12640.793,12050.594,12895.732,12706.392,12525.887,12226.513,12219.208,12755.801,12504.787,12422.501,12989.215,12775.532,12272.121,12425.367,12513.737,12768.344,13218.261,12368.234,12534.657,13170.635,12564.46,12050.987,12592.529,12716.912,12997.979,12447.487,12135.119,12869.687,12552.766,12966.819,12595.969
